epoch,val_acc,val_loss,train_acc,train_loss,val_max
73,0.9523649781952365,0.12911047849883425,0.9699197860962567,0.028141219168901443,0.9610868835961087
74,0.955719557195572,0.11630386597615608,0.9720086898395722,0.023967470973730087,0.9610868835961087
75,0.9550486413955048,0.12149048759106626,0.9745989304812834,0.08999012410640717,0.9610868835961087
76,0.959409594095941,0.11227581646055618,0.9746824866310161,0.02720773033797741,0.9610868835961087
77,0.9607514256960752,0.10811467710486118,0.97576871657754,0.029490796849131584,0.9610868835961087
78,0.9577323045957732,0.11713963715319937,0.9726771390374331,0.013214338570833206,0.9610868835961087
79,0.9637705467963771,0.10931220016580948,0.9731784759358288,0.04470532014966011,0.9637705467963771
80,0.9537068097953707,0.1312437754599972,0.9744318181818182,0.025701263919472694,0.9637705467963771
81,0.9560550150956055,0.1300337904311241,0.973596256684492,0.05431747063994408,0.9637705467963771
82,0.9617577993961758,0.1115049625489306,0.973596256684492,0.029655881226062775,0.9637705467963771
83,0.9587386782958739,0.12023235421548499,0.9763536096256684,0.009001187980175018,0.9637705467963771
84,0.9506876886950688,0.14509844011131753,0.9783589572192514,0.08080141246318817,0.9637705467963771
85,0.9617577993961758,0.11065598751636262,0.9754344919786097,0.01778167486190796,0.9637705467963771
86,0.9553840992955384,0.1216877762307512,0.9761864973262032,0.03360797464847565,0.9637705467963771
87,0.9560550150956055,0.12528281551884843,0.9776905080213903,0.08457838743925095,0.9637705467963771
88,0.9637705467963771,0.11353509397582805,0.9775233957219251,0.020641105249524117,0.9637705467963771
89,0.9630996309963099,0.11154941754772309,0.9803643048128342,0.027664463967084885,0.9637705467963771
90,0.9627641730962764,0.11710282002991819,0.9762700534759359,0.0185431819409132,0.9637705467963771
91,0.9610868835961087,0.1265583273340413,0.9799465240641712,0.04577075317502022,0.9637705467963771
92,0.9641060046964106,0.12385393354169866,0.9789438502673797,0.019334178417921066,0.9641060046964106
93,0.9496813149949681,0.15314885641032078,0.9812834224598931,0.013117976486682892,0.9641060046964106
94,0.9641060046964106,0.11606162065204154,0.9806149732620321,0.058919508010149,0.9641060046964106
95,0.9597450519959745,0.12969819293852816,0.9792780748663101,0.023960590362548828,0.9641060046964106
96,0.9637705467963771,0.11409584793480153,0.980197192513369,0.013544663786888123,0.9641060046964106
97,0.9587386782958739,0.11092227209914238,0.9816176470588235,0.025545207783579826,0.9641060046964106
98,0.9620932572962093,0.12019330667371446,0.9817847593582888,0.016001101583242416,0.9641060046964106
99,0.9604159677960415,0.12962043562785108,0.9811163101604278,0.059747692197561264,0.9641060046964106
100,0.9607514256960752,0.11660078211509167,0.9768549465240641,0.06376831233501434,0.9641060046964106
101,0.9590741361959074,0.12536425412969388,0.977774064171123,0.04852766543626785,0.9641060046964106
102,0.9604159677960415,0.13123595524341503,0.9807820855614974,0.0170106440782547,0.9641060046964106
103,0.9644414625964441,0.10409618969610397,0.9789438502673797,0.04216622933745384,0.9644414625964441
104,0.9624287151962428,0.10761788527065135,0.9823696524064172,0.020385706797242165,0.9644414625964441
105,0.9641060046964106,0.12505472130439382,0.9832887700534759,0.027171995490789413,0.9644414625964441
106,0.9637705467963771,0.1127017783991834,0.9836229946524064,0.024226421490311623,0.9644414625964441
107,0.9567259308956726,0.12503567611441968,0.9827038770053476,0.07283562421798706,0.9644414625964441
108,0.9657832941965784,0.11164746092672044,0.981951871657754,0.012461353093385696,0.9657832941965784
109,0.9647769204964777,0.1050845115108693,0.9834558823529411,0.05167858302593231,0.9657832941965784
110,0.9573968466957397,0.13665023584790686,0.982620320855615,0.12948255240917206,0.9657832941965784
111,0.9590741361959074,0.13195185490111086,0.9858790106951871,0.08512693643569946,0.9657832941965784
112,0.9627641730962764,0.11761241564725308,0.9818683155080213,0.0053396038711071014,0.9657832941965784
113,0.9580677624958068,0.13010643188782195,0.9823696524064172,0.03996668756008148,0.9657832941965784
114,0.9620932572962093,0.11873219606090099,0.9829545454545454,0.0790703073143959,0.9657832941965784
115,0.9577323045957732,0.13075371435348024,0.9866310160427807,0.010373825207352638,0.9657832941965784
116,0.9617577993961758,0.1250387984228895,0.986129679144385,0.05217136815190315,0.9657832941965784
117,0.9688024152968803,0.10200845680021225,0.984375,0.0509614534676075,0.9688024152968803
118,0.9664542099966454,0.1103399376919929,0.9864639037433155,0.014071280136704445,0.9688024152968803
119,0.9627641730962764,0.11655834004124428,0.9822025401069518,0.0337592288851738,0.9688024152968803
120,0.9654478362965447,0.10515084549626137,0.9833723262032086,0.047985319048166275,0.9688024152968803
121,0.9617577993961758,0.125960495124789,0.986798128342246,0.010667674243450165,0.9688024152968803
122,0.9657832941965784,0.10566357927436525,0.9867145721925134,0.013369571417570114,0.9688024152968803
123,0.9641060046964106,0.11404163743111681,0.9842914438502673,0.030912311747670174,0.9688024152968803
124,0.9647769204964777,0.11033674408780768,0.9853776737967914,0.013089521788060665,0.9688024152968803
125,0.9584032203958404,0.13039538121603905,0.9876336898395722,0.05112966150045395,0.9688024152968803
126,0.9654478362965447,0.10709387587105974,0.9813669786096256,0.016732340678572655,0.9688024152968803
127,0.9604159677960415,0.12567608740101469,0.9863803475935828,0.03052762895822525,0.9688024152968803
128,0.9584032203958404,0.13041006080172163,0.9869652406417112,0.00871649757027626,0.9688024152968803
129,0.9644414625964441,0.1276137340972398,0.9872994652406417,0.05534902587532997,0.9688024152968803
130,0.9573968466957397,0.12957285600219,0.9866310160427807,0.007734593003988266,0.9688024152968803
131,0.9577323045957732,0.14066787432641426,0.9875501336898396,0.0067037614062428474,0.9688024152968803
132,0.9607514256960752,0.13432810122662403,0.9864639037433155,0.004566773772239685,0.9688024152968803
133,0.9684669573968467,0.10710990012801708,0.9859625668449198,0.008552899584174156,0.9688024152968803
134,0.9637705467963771,0.12352586961648565,0.9879679144385026,0.07196591794490814,0.9688024152968803
135,0.9701442468970144,0.10610895516707543,0.9864639037433155,0.02707332745194435,0.9701442468970144
136,0.9597450519959745,0.1293202402823149,0.9863803475935828,0.0694652795791626,0.9701442468970144
137,0.9577323045957732,0.12976179791099213,0.9862967914438503,0.10324539244174957,0.9701442468970144
138,0.9607514256960752,0.12772865331870445,0.9856283422459893,0.013678368180990219,0.9701442468970144
139,0.9614223414961423,0.1399602786974704,0.9862132352941176,0.015090961009263992,0.9701442468970144
140,0.9708151626970816,0.10338660123500418,0.9866310160427807,0.0014687515795230865,0.9708151626970816
141,0.9651123783965112,0.11170390704052245,0.9883021390374331,0.026426315307617188,0.9708151626970816
142,0.967460583696746,0.11889264879233026,0.9893048128342246,0.005976837128400803,0.9708151626970816
143,0.9691378731969138,0.10228695450945104,0.9880514705882353,0.008053312078118324,0.9708151626970816
144,0.9624287151962428,0.14023009976966583,0.9873830213903744,0.010109523311257362,0.9708151626970816
145,0.9688024152968803,0.10712118074297905,0.9908088235294118,0.0032376833260059357,0.9708151626970816
146,0.9654478362965447,0.11750394759818594,0.9880514705882353,0.1000547856092453,0.9708151626970816
147,0.9688024152968803,0.10369915241732243,0.9869652406417112,0.003710772842168808,0.9708151626970816
148,0.9671251257967125,0.11386730513991193,0.9897225935828877,0.009649693965911865,0.9708151626970816
149,0.9664542099966454,0.11828644090193383,0.9903910427807486,0.005243703722953796,0.9708151626970816
150,0.9651123783965112,0.12150635998299782,0.988552807486631,0.016400784254074097,0.9708151626970816
151,0.9688024152968803,0.11683180290175245,0.990975935828877,0.0045903027057647705,0.9708151626970816
152,0.9620932572962093,0.14355614365256847,0.9878008021390374,0.02553006447851658,0.9708151626970816
153,0.9654478362965447,0.12760035705534703,0.9898897058823529,0.033980295062065125,0.9708151626970816
154,0.9698087889969809,0.10833874955139261,0.9898061497326203,0.006012775003910065,0.9708151626970816
155,0.9644414625964441,0.13147310141791055,0.9876336898395722,0.011373015120625496,0.9708151626970816
156,0.9688024152968803,0.12607274359052487,0.9913101604278075,0.051684848964214325,0.9708151626970816
157,0.9647769204964777,0.1433832543961545,0.9923963903743316,0.003929588943719864,0.9708151626970816
158,0.9654478362965447,0.11799368773527602,0.9902239304812834,0.01818120665848255,0.9708151626970816
159,0.9681314994968131,0.11854853504832755,0.9878843582887701,0.0037458837032318115,0.9708151626970816
160,0.9664542099966454,0.13536836329768312,0.99139371657754,0.005640286952257156,0.9708151626970816
161,0.9657832941965784,0.12276386552827155,0.9878008021390374,0.011252503842115402,0.9708151626970816
162,0.9701442468970144,0.10929202542025993,0.9941510695187166,0.0030731800943613052,0.9708151626970816
163,0.9728279100972828,0.10499754252823744,0.9949030748663101,0.013179484754800797,0.9728279100972828
164,0.9644414625964441,0.12888252798547137,0.9942346256684492,0.04652813449501991,0.9728279100972828
165,0.9691378731969138,0.10541516696994609,0.9944852941176471,0.0018966123461723328,0.9728279100972828
166,0.9714860784971486,0.11077674601147784,0.9943181818181818,0.008833834901452065,0.9728279100972828
167,0.9698087889969809,0.11507054921635922,0.9953208556149733,0.0020040639210492373,0.9728279100972828
168,0.9701442468970144,0.11541918371903136,0.9944017379679144,0.004918866325169802,0.9728279100972828
169,0.9714860784971486,0.10911998188400522,0.995153743315508,0.0008445978164672852,0.9728279100972828
170,0.974169741697417,0.10352772932024078,0.9944852941176471,0.0013925805687904358,0.974169741697417
171,0.9708151626970816,0.10384120001517078,0.9926470588235294,0.0006044916808605194,0.974169741697417
172,0.9738342837973835,0.10881567405576402,0.9961564171122995,0.0006888844072818756,0.974169741697417
173,0.9698087889969809,0.122508812051742,0.9956550802139037,0.0019172513857483864,0.974169741697417
174,0.9701442468970144,0.1206078611591712,0.9950701871657754,0.0005282051861286163,0.974169741697417
175,0.9698087889969809,0.10840386885436291,0.9950701871657754,0.0034422017633914948,0.974169741697417
176,0.9664542099966454,0.12324354857047821,0.9953208556149733,0.002495158463716507,0.974169741697417
177,0.9718215363971822,0.11655647769332567,0.9935661764705882,0.0038094036281108856,0.974169741697417
178,0.9721569942972157,0.11460010322960133,0.9960728609625669,0.016065392643213272,0.974169741697417
179,0.9711506205971151,0.11226563219060288,0.9943181818181818,0.0019622258841991425,0.974169741697417
180,0.9731633679973163,0.10385204835775051,0.9946524064171123,0.004219162277877331,0.974169741697417
181,0.9681314994968131,0.12036984332619195,0.9941510695187166,0.000686764600686729,0.974169741697417
182,0.9738342837973835,0.11012177137618369,0.9945688502673797,0.002035314217209816,0.974169741697417
183,0.9708151626970816,0.11209727427426805,0.9946524064171123,0.004674654453992844,0.974169741697417
184,0.9698087889969809,0.1176979153793543,0.9950701871657754,0.00039698369801044464,0.974169741697417
185,0.974840657497484,0.10074563221411502,0.9943181818181818,0.0008205436170101166,0.974840657497484
186,0.9694733310969473,0.1279784891595866,0.9949866310160428,0.004834726452827454,0.974840657497484
187,0.9755115732975511,0.10290520107175441,0.9948195187165776,0.004668336361646652,0.9755115732975511
188,0.9728279100972828,0.10426853587256467,0.9959893048128342,0.0016801878809928894,0.9755115732975511
189,0.9724924521972492,0.12401376369389448,0.9959893048128342,0.0029347329400479794,0.9755115732975511
190,0.9738342837973835,0.11460465422653138,0.9952372994652406,0.005625952035188675,0.9755115732975511
191,0.9734988258973499,0.10418670858315965,0.9953208556149733,0.0028003789484500885,0.9755115732975511
192,0.9688024152968803,0.12135713470188227,0.9949030748663101,0.012123897671699524,0.9755115732975511
193,0.9714860784971486,0.1143378222836776,0.9949866310160428,0.004339821636676788,0.9755115732975511
194,0.9714860784971486,0.11310927791798368,0.9960728609625669,0.0012266188859939575,0.9755115732975511
195,0.9711506205971151,0.12329236844039344,0.9955715240641712,0.0023263655602931976,0.9755115732975511
196,0.974840657497484,0.11088023271332396,0.9964070855614974,0.00014861300587654114,0.9755115732975511
197,0.9731633679973163,0.11884058869265496,0.995153743315508,0.00877059530466795,0.9755115732975511
198,0.9694733310969473,0.12118341856972968,0.9954879679144385,9.6149742603302e-05,0.9755115732975511
199,0.9711506205971151,0.10849893758905695,0.9957386363636364,0.0001917630434036255,0.9755115732975511
200,0.9751761153975176,0.10244916512214756,0.9954879679144385,0.003485061228275299,0.9755115732975511
201,0.9738342837973835,0.10672416108997261,0.9955715240641712,0.0010142396204173565,0.9755115732975511
202,0.9731633679973163,0.1098526443969062,0.9964906417112299,0.001992853358387947,0.9755115732975511
203,0.9718215363971822,0.11222588233253424,0.9953208556149733,0.001264367252588272,0.9755115732975511
204,0.9728279100972828,0.10529935942526827,0.9957386363636364,0.0021561309695243835,0.9755115732975511
205,0.9734988258973499,0.10782168001095031,0.9959057486631016,0.0016532838344573975,0.9755115732975511
206,0.9711506205971151,0.11046408311008139,0.9950701871657754,0.02452843450009823,0.9755115732975511
207,0.9714860784971486,0.10867319904030004,0.9959057486631016,0.011396216228604317,0.9755115732975511
208,0.9751761153975176,0.10453004938887155,0.9954879679144385,0.0004768297076225281,0.9755115732975511
209,0.9771888627977189,0.11106761727244296,0.9967413101604278,0.0007677208632230759,0.9771888627977189
210,0.9751761153975176,0.11062628306210676,0.9981617647058824,0.0004548709839582443,0.9771888627977189
211,0.974840657497484,0.11396831852641512,0.9976604278074866,0.000650845468044281,0.9771888627977189
212,0.9771888627977189,0.1025776336801813,0.9976604278074866,0.0004176680522505194,0.9771888627977189
213,0.9728279100972828,0.11144833145861296,0.9974933155080213,0.0012965239584445953,0.9771888627977189
214,0.9755115732975511,0.11111955711261388,0.9976604278074866,0.01575647108256817,0.9771888627977189
215,0.9755115732975511,0.10918034448664873,0.9965741978609626,0.02462732419371605,0.9771888627977189
216,0.9728279100972828,0.1132722869515419,0.9965741978609626,0.0008112071081995964,0.9771888627977189
217,0.9755115732975511,0.11029251712433835,0.9978275401069518,0.00035568501334637403,0.9771888627977189
218,0.9728279100972828,0.11249639268251176,0.9974097593582888,0.006373226642608643,0.9771888627977189
219,0.9751761153975176,0.11458241432271105,0.9984124331550802,0.000888090580701828,0.9771888627977189
220,0.9755115732975511,0.11489565192939753,0.9977439839572193,0.0007363110780715942,0.9771888627977189
221,0.974840657497484,0.10886716981358985,0.9974933155080213,0.00024570152163505554,0.9771888627977189
222,0.9785306943978531,0.103796251534306,0.9973262032085561,0.0023426073603332043,0.9785306943978531
223,0.9714860784971486,0.11503977732772523,0.9974097593582888,0.002129543572664261,0.9785306943978531
224,0.974169741697417,0.11162627064325709,0.9981617647058824,0.0009649433195590973,0.9785306943978531
225,0.9761824890976183,0.1028803983663625,0.9979110962566845,0.0003400854766368866,0.9785306943978531
226,0.974840657497484,0.11013895199891735,0.9969919786096256,0.0008078292012214661,0.9785306943978531
227,0.9761824890976183,0.10548898639117783,0.9974097593582888,0.0004574824124574661,0.9785306943978531
228,0.9758470311975848,0.109144745632372,0.997576871657754,0.0009986348450183868,0.9785306943978531
229,0.9758470311975848,0.10681765600840779,0.9977439839572193,0.003112979233264923,0.9785306943978531
230,0.9724924521972492,0.11880420158280337,0.9973262032085561,0.04199453443288803,0.9785306943978531
231,0.9755115732975511,0.1046059371388339,0.9984124331550802,0.00022476166486740112,0.9785306943978531
232,0.9765179469976518,0.10469199471334194,0.9969919786096256,0.004943579435348511,0.9785306943978531
233,0.9781952364978195,0.10585467378668328,0.9980782085561497,0.0019956696778535843,0.9785306943978531
234,0.9714860784971486,0.1272697029040849,0.9989973262032086,0.00010713189840316772,0.9785306943978531
235,0.9701442468970144,0.12360779907395865,0.9979946524064172,0.000383082777261734,0.9785306943978531
236,0.9751761153975176,0.1124102975776855,0.998245320855615,0.00027342885732650757,0.9785306943978531
237,0.9731633679973163,0.11485734617615,0.9977439839572193,0.004583286587148905,0.9785306943978531
238,0.9724924521972492,0.11681611499095217,0.9983288770053476,0.0001292601227760315,0.9785306943978531
239,0.9765179469976518,0.11003547377805127,0.9979946524064172,0.00036841630935668945,0.9785306943978531
240,0.9728279100972828,0.1168972207035156,0.9978275401069518,0.0008391328155994415,0.9785306943978531
241,0.9761824890976183,0.10881370199011996,0.9986631016042781,0.00040972232818603516,0.9785306943978531
242,0.9734988258973499,0.113533697091043,0.9983288770053476,0.0008354149758815765,0.9785306943978531
243,0.9751761153975176,0.12114148771271427,0.997576871657754,0.0030308328568935394,0.9785306943978531
244,0.9758470311975848,0.10954184901524097,0.9984959893048129,0.004771538078784943,0.9785306943978531
245,0.9758470311975848,0.1110718414544108,0.9989137700534759,0.00030561164021492004,0.9785306943978531
246,0.977859778597786,0.10749355707555375,0.9986631016042781,1.901388168334961e-05,0.9785306943978531
247,0.9745051995974505,0.11044535028966183,0.998245320855615,0.0009240433573722839,0.9785306943978531
248,0.9775243206977524,0.10947080222057536,0.9984124331550802,0.0011344905942678452,0.9785306943978531
249,0.9758470311975848,0.11468952807023171,0.9983288770053476,0.003526628017425537,0.9785306943978531
250,0.974169741697417,0.11142199183318843,0.9977439839572193,0.0020820200443267822,0.9785306943978531
251,0.9768534048976854,0.10915969379563281,0.9987466577540107,0.0006290338933467865,0.9785306943978531
252,0.9761824890976183,0.11068349916170886,0.9987466577540107,7.259100675582886e-05,0.9785306943978531
253,0.9765179469976518,0.10955635426526374,0.9994151069518716,0.0020632483065128326,0.9785306943978531
254,0.9775243206977524,0.11077587825662279,0.9984959893048129,0.0010853074491024017,0.9785306943978531
255,0.977859778597786,0.1043004231487817,0.9983288770053476,0.000824272632598877,0.9785306943978531
256,0.9792016101979202,0.10482767977296038,0.9985795454545454,0.0002941153943538666,0.9792016101979202
257,0.9771888627977189,0.11080260000171814,0.9985795454545454,0.0016949418932199478,0.9792016101979202
258,0.9765179469976518,0.10518496249742965,0.9989137700534759,0.006601482629776001,0.9792016101979202
259,0.9765179469976518,0.10622336834352067,0.9979946524064172,0.0018644598312675953,0.9792016101979202
260,0.9755115732975511,0.1124951699946789,0.9988302139037433,0.0010172221809625626,0.9792016101979202
261,0.9765179469976518,0.11111434618447055,0.9984959893048129,0.005865438841283321,0.9792016101979202
262,0.9755115732975511,0.11134615556356754,0.9979946524064172,7.712095975875854e-05,0.9792016101979202
263,0.9761824890976183,0.11275144591134914,0.9984959893048129,0.0024786703288555145,0.9792016101979202
264,0.9765179469976518,0.10862456418653117,0.9984959893048129,0.00030985474586486816,0.9792016101979202
265,0.974169741697417,0.11219836947845017,0.9986631016042781,0.00019159214571118355,0.9792016101979202
266,0.9768534048976854,0.11424735897874579,0.9986631016042781,9.003281593322754e-05,0.9792016101979202
267,0.9751761153975176,0.10974044556868204,0.9977439839572193,0.0007098428905010223,0.9792016101979202
268,0.9768534048976854,0.11118260912716071,0.9984959893048129,0.0004343688488006592,0.9792016101979202
269,0.9745051995974505,0.11817422772737894,0.998245320855615,9.569153189659119e-05,0.9792016101979202
270,0.9755115732975511,0.11706550641262785,0.9981617647058824,0.005123889073729515,0.9792016101979202
271,0.9755115732975511,0.11457570977112715,0.9989973262032086,0.0003838762640953064,0.9792016101979202
272,0.9761824890976183,0.11277638924644982,0.9983288770053476,0.00019673071801662445,0.9792016101979202
273,0.9771888627977189,0.10778144588495822,0.9992479946524064,7.06017017364502e-05,0.9792016101979202
274,0.9751761153975176,0.11433775285060735,0.9987466577540107,0.00047176703810691833,0.9792016101979202
275,0.9768534048976854,0.10848433702708558,0.9987466577540107,0.014730478636920452,0.9792016101979202
276,0.977859778597786,0.11101374355085353,0.9985795454545454,0.0014961250126361847,0.9792016101979202
277,0.9771888627977189,0.11071452278485323,0.9985795454545454,0.008291643112897873,0.9792016101979202
278,0.9761824890976183,0.11445565595033955,0.9984124331550802,0.03793591633439064,0.9792016101979202
279,0.9785306943978531,0.10474820855133077,0.9985795454545454,0.0007502920925617218,0.9792016101979202
280,0.9771888627977189,0.10806766254431073,0.9989973262032086,9.101629257202148e-05,0.9792016101979202
281,0.9775243206977524,0.10814868688504113,0.9985795454545454,6.675161421298981e-05,0.9792016101979202
282,0.977859778597786,0.10769451183683061,0.9989973262032086,0.00038874149322509766,0.9792016101979202
283,0.9761824890976183,0.10686684263117135,0.9987466577540107,0.0005729235708713531,0.9792016101979202
284,0.9768534048976854,0.10681042427870821,0.9988302139037433,0.00047343969345092773,0.9792016101979202
285,0.9768534048976854,0.11037779765877317,0.9989137700534759,7.640570402145386e-05,0.9792016101979202
286,0.9751761153975176,0.10621766964013273,0.9985795454545454,0.0006519146263599396,0.9792016101979202
287,0.9781952364978195,0.10700368223355171,0.9993315508021391,0.0008125454187393188,0.9792016101979202
288,0.9758470311975848,0.10776849748923424,0.9987466577540107,0.00045585259795188904,0.9792016101979202
289,0.9761824890976183,0.11234364930064754,0.9989137700534759,0.00010005757212638855,0.9792016101979202
290,0.9761824890976183,0.10303029334767068,0.9988302139037433,0.00015602260828018188,0.9792016101979202
291,0.9785306943978531,0.10742965475358862,0.9987466577540107,4.8279762268066406e-05,0.9792016101979202
292,0.9751761153975176,0.12082451476933474,0.9989973262032086,0.0009507350623607635,0.9792016101979202
293,0.9771888627977189,0.11131006261294192,0.9983288770053476,0.00015503540635108948,0.9792016101979202
294,0.9775243206977524,0.10997684753717894,0.9989973262032086,0.00011708587408065796,0.9792016101979202
295,0.9775243206977524,0.11692824432665998,0.9989137700534759,8.577108383178711e-05,0.9792016101979202
296,0.9771888627977189,0.10934363961457572,0.9992479946524064,0.00041215866804122925,0.9792016101979202
